mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1966;22;24;0;0;0;0;-1;0
1966;22;0;1;193;0;0;-1;0
1967;22;24;0;0;0;0;-1;0
1967;22;0;1;192;0;0;-1;0
1968;22;24;0;0;0;0;-1;0
1968;22;0;1;201;0;0;-1;0
1969;22;24;0;0;0;0;-1;0
1969;22;0;1;194;0;0;-1;0
1970;22;24;0;0;0;0;-1;0
1970;22;0;1;193;0;0;-1;0
1971;22;31;0;0;0;0;-1;0
1971;22;0;1;192;0;0;-1;0
1972;22;25;0;0;0;0;-1;0
1972;22;0;0;196;0;0;-1;0
1973;22;26;0;0;0;0;-1;0
1973;22;0;1;209;0;0;-1;0
1974;22;25;0;0;0;0;-1;0
1974;22;0;1;194;0;0;-1;0
1975;22;25;0;0;0;0;-1;0
1975;22;0;1;195;0;0;-1;0
1976;22;24;0;0;0;0;-1;0
1976;22;0;1;197;0;0;-1;0
1977;22;24;0;0;0;0;-1;0
1977;22;0;1;193;0;0;-1;0
1978;22;30;0;0;0;0;-1;0
1978;22;0;1;192;0;0;-1;0
1979;22;24;0;0;0;0;-1;0
1979;22;0;1;194;0;0;-1;0
1980;22;32;0;0;0;0;-1;0
1980;22;0;1;194;0;0;-1;0
1981;22;25;0;0;0;0;-1;0
1981;22;0;1;194;0;0;-1;0
1982;22;24;0;0;0;0;-1;0
1982;22;0;1;197;0;0;-1;0
1983;22;25;0;0;0;0;-1;0
1983;22;0;1;197;0;0;-1;0
1984;22;25;0;0;0;0;-1;0
1984;22;0;1;192;0;0;-1;0
1985;22;24;0;0;0;0;-1;0
1985;22;0;1;192;0;0;-1;0
1986;22;26;0;0;0;0;-1;0
1986;22;0;1;198;0;0;-1;0
1987;22;24;0;0;0;0;-1;0
1987;22;0;1;192;0;0;-1;0
1988;22;31;0;0;0;0;-1;0
1988;22;0;1;194;0;0;-1;0
1989;22;25;0;0;0;0;-1;0
1989;22;0;1;192;0;0;-1;0
1990;22;24;0;0;0;0;-1;0
1990;22;0;1;199;0;0;-1;0
1991;22;25;0;0;0;0;-1;0
1991;22;0;1;194;0;0;-1;0
1992;22;24;0;0;0;0;-1;0
1992;22;0;2;193;0;0;-1;0
1993;22;26;0;0;0;0;-1;0
1993;22;0;1;193;0;0;-1;0
1994;22;24;0;0;0;0;-1;0
1994;22;0;1;198;0;0;-1;0
1995;22;24;0;0;0;0;-1;0
1995;22;0;1;195;0;0;-1;0
1996;22;25;0;0;0;0;-1;0
1996;22;0;1;192;0;0;-1;0
1997;22;24;0;0;0;0;-1;0
1997;22;0;1;193;0;0;-1;0
1998;22;25;0;0;0;0;-1;0
1998;22;0;1;200;0;0;-1;0
1999;22;24;0;0;0;0;-1;0
1999;22;0;1;198;0;0;-1;0
2000;22;25;0;0;0;0;-1;0
2000;22;0;1;192;0;0;-1;0
2001;22;25;0;0;0;0;-1;0
2001;22;0;1;198;0;0;-1;0
2002;22;25;0;0;0;0;-1;0
2002;22;0;1;193;0;0;-1;0
2003;22;24;0;0;0;0;-1;0
2003;22;0;1;193;0;0;-1;0
2004;22;25;0;0;0;0;-1;0
2004;22;0;1;194;0;0;-1;0
2005;22;24;0;0;0;0;-1;0
2005;22;0;1;199;0;0;-1;0
2006;22;24;0;0;0;0;-1;0
2006;22;0;1;196;0;0;-1;0
2007;22;25;0;0;0;0;-1;0
2007;22;0;1;193;0;0;-1;0
2008;22;25;0;0;0;0;-1;0
2008;22;0;1;198;0;0;-1;0
2009;22;24;0;0;0;0;-1;0
2009;22;0;1;192;0;0;-1;0
2010;22;24;0;0;0;0;-1;0
2010;22;0;1;192;0;0;-1;0
2011;22;24;0;0;0;0;-1;0
2011;22;0;0;199;0;0;-1;0
2012;22;25;0;0;0;0;-1;0
2012;22;0;1;191;0;0;-1;0
2013;22;25;0;0;0;0;-1;0
2013;22;0;1;193;0;0;-1;0
2014;22;24;0;0;0;0;-1;0
2014;22;0;1;198;0;0;-1;0
2015;22;25;0;0;0;0;-1;0
2015;22;0;1;192;0;0;-1;0
2016;22;26;0;0;0;0;-1;0
2016;22;0;0;194;0;0;-1;0
2017;22;24;0;0;0;0;-1;0
2017;22;0;1;199;0;0;-1;0
2018;22;25;0;0;0;0;-1;0
2018;22;0;1;193;0;0;-1;0
2019;22;24;0;0;0;0;-1;0
2019;22;0;1;193;0;0;-1;0
2020;22;25;0;0;0;0;-1;0
2020;22;0;1;199;0;0;-1;0
2021;22;26;0;0;0;0;-1;0
2021;22;0;0;197;0;0;-1;0
2022;22;24;0;0;0;0;-1;0
2022;22;0;1;193;0;0;-1;0
2023;22;24;0;0;0;0;-1;0
2023;22;0;1;198;0;0;-1;0
2024;22;25;0;0;0;0;-1;0
2024;22;0;1;193;0;0;-1;0
2025;22;27;0;0;0;0;-1;0
2025;22;0;1;197;0;0;-1;0
2026;22;24;0;0;0;0;-1;0
2026;22;0;1;192;0;0;-1;0
2027;22;28;0;0;0;0;-1;0
2027;22;0;1;194;0;0;-1;0
2028;22;24;0;0;0;0;-1;0
2028;22;0;1;199;0;0;-1;0
2029;22;23;0;0;0;0;-1;0
2029;22;0;1;208;0;0;-1;0
2030;22;24;0;0;0;0;-1;0
2030;22;0;1;197;0;0;-1;0
2031;22;24;0;0;0;0;-1;0
2031;22;0;1;192;0;0;-1;0
2032;22;24;0;0;0;0;-1;0
2032;22;0;1;192;0;0;-1;0
2033;22;26;0;0;0;0;-1;0
2033;22;0;1;196;0;0;-1;0
2034;22;25;0;0;0;0;-1;0
2034;22;0;1;194;0;0;-1;0
2035;22;25;0;0;0;0;-1;0
2035;22;0;1;197;0;0;-1;0
2036;22;24;0;0;0;0;-1;0
2036;22;0;1;192;0;0;-1;0
2037;22;26;0;0;0;0;-1;0
2037;22;0;1;196;0;0;-1;0
2038;22;25;0;0;0;0;-1;0
2038;22;0;0;196;0;0;-1;0
2039;22;24;0;0;0;0;-1;0
2039;22;0;1;201;0;0;-1;0
2040;22;25;0;0;0;0;-1;0
2040;22;0;0;193;0;0;-1;0
2041;22;25;0;0;0;0;-1;0
2041;22;0;1;195;0;0;-1;0
2042;22;26;0;0;0;0;-1;0
2042;22;0;0;193;0;0;-1;0
2043;22;25;0;0;0;0;-1;0
2043;22;0;0;201;0;0;-1;0
2044;22;24;0;0;0;0;-1;0
2044;22;0;1;198;0;0;-1;0
2045;22;24;0;0;0;0;-1;0
2045;22;0;0;196;0;0;-1;0
2046;22;24;0;0;0;0;-1;0
2046;22;0;1;192;0;0;-1;0
2047;22;24;0;0;0;0;-1;0
2047;22;0;1;200;0;0;-1;0
2048;22;26;0;0;0;0;-1;0
2048;22;0;1;192;0;0;-1;0
2049;22;25;0;0;0;0;-1;0
2049;22;0;0;196;0;0;-1;0
2050;22;24;0;0;0;0;-1;0
2050;22;0;1;191;0;0;-1;0
2051;22;25;0;0;0;0;-1;0
2051;22;0;1;196;0;0;-1;0
2052;22;24;0;0;0;0;-1;0
2052;22;0;0;196;0;0;-1;0
2053;22;25;0;0;0;0;-1;0
2053;22;0;0;193;0;0;-1;0
2054;22;25;0;0;0;0;-1;0
2054;22;0;0;196;0;0;-1;0
2055;22;24;0;0;0;0;-1;0
2055;22;0;1;192;0;0;-1;0
2056;22;25;0;0;0;0;-1;0
2056;22;0;0;197;0;0;-1;0
2057;22;24;0;0;0;0;-1;0
2057;22;0;1;194;0;0;-1;0
2058;22;25;0;0;0;0;-1;0
2058;22;0;0;192;0;0;-1;0
2059;22;25;0;0;0;0;-1;0
2059;22;0;0;196;0;0;-1;0
2060;22;25;0;0;0;0;-1;0
2060;22;0;0;195;0;0;-1;0
2061;22;24;0;0;0;0;-1;0
2061;22;0;0;193;0;0;-1;0
2062;22;25;0;0;0;0;-1;0
2062;22;0;1;195;0;0;-1;0
2063;22;24;0;0;0;0;-1;0
2063;22;0;0;195;0;0;-1;0
2064;22;25;0;0;0;0;-1;0
2064;22;0;0;196;0;0;-1;0
2065;22;23;0;0;0;0;-1;0
2065;22;0;1;192;0;0;-1;0
2066;22;25;0;0;0;0;-1;0
2066;22;0;1;195;0;0;-1;0
2067;22;25;0;0;0;0;-1;0
2067;22;0;1;203;0;0;-1;0
2068;22;26;0;0;0;0;-1;0
2068;22;0;0;196;0;0;-1;0
2069;22;24;0;0;0;0;-1;0
2069;22;0;1;196;0;0;-1;0
2070;22;24;0;0;0;0;-1;0
2070;22;0;1;193;0;0;-1;0
2071;22;24;0;0;0;0;-1;0
2071;22;0;0;196;0;0;-1;0
2072;22;25;0;0;0;0;-1;0
2072;22;0;0;195;0;0;-1;0
2073;22;24;0;0;0;0;-1;0
2073;22;0;1;195;0;0;-1;0
2074;22;23;0;0;0;0;-1;0
2074;22;0;1;196;0;0;-1;0
2075;22;24;0;0;0;0;-1;0
2075;22;0;1;195;0;0;-1;0
2076;22;24;0;0;0;0;-1;0
2076;22;0;0;193;0;0;-1;0
2077;22;24;0;0;0;0;-1;0
2077;22;0;1;196;0;0;-1;0
2078;22;24;0;0;0;0;-1;0
2078;22;0;1;195;0;0;-1;0
2079;22;25;0;0;0;0;-1;0
2079;22;0;0;193;0;0;-1;0
2080;22;25;0;0;0;0;-1;0
2080;22;0;1;197;0;0;-1;0
2081;22;25;0;0;0;0;-1;0
2081;22;0;1;195;0;0;-1;0
2082;22;24;0;0;0;0;-1;0
2082;22;0;2;194;0;0;-1;0
2083;22;25;0;0;0;0;-1;0
2083;22;0;1;196;0;0;-1;0
2084;22;25;0;0;0;0;-1;0
2084;22;0;1;194;0;0;-1;0
2085;22;25;0;0;0;0;-1;0
2085;22;0;1;192;0;0;-1;0
2086;22;25;0;0;0;0;-1;0
2086;22;0;1;195;0;0;-1;0
2087;22;25;0;0;0;0;-1;0
2087;22;0;1;194;0;0;-1;0
2088;22;23;0;0;0;0;-1;0
2088;22;0;2;195;0;0;-1;0
2089;22;24;0;0;0;0;-1;0
2089;22;0;1;199;0;0;-1;0
2090;22;25;0;0;0;0;-1;0
2090;22;0;1;193;0;0;-1;0
2091;22;24;0;0;0;0;-1;0
2091;22;0;1;196;0;0;-1;0
2092;22;25;0;0;0;0;-1;0
2092;22;0;1;195;0;0;-1;0
2093;22;25;0;0;0;0;-1;0
2093;22;0;1;-1;0;1;2092;0
2094;22;24;0;0;0;0;-1;0
2094;22;0;1;195;0;0;-1;0
2095;22;25;0;0;0;0;-1;0
2095;22;0;1;194;0;0;-1;0
2096;22;25;0;0;0;0;-1;0
2096;22;0;1;195;0;0;-1;0
2097;22;24;0;0;0;0;-1;0
2097;22;0;1;195;0;0;-1;0
2098;22;25;0;0;0;0;-1;0
2098;22;0;1;195;0;0;-1;0
2099;22;24;0;0;0;0;-1;0
2099;22;0;1;194;0;0;-1;0
2100;22;25;0;0;0;0;-1;0
2100;22;0;1;201;0;0;-1;0
2101;22;25;0;0;0;0;-1;0
2101;22;0;1;195;0;0;-1;0
2102;22;25;0;0;0;0;-1;0
2102;22;0;1;192;0;0;-1;0
2103;22;25;0;0;0;0;-1;0
2103;22;0;1;195;0;0;-1;0
2104;22;24;0;0;0;0;-1;0
2104;22;0;1;195;0;0;-1;0
2105;22;24;0;0;0;0;-1;0
2105;22;0;2;192;0;0;-1;0
2106;22;25;0;0;0;0;-1;0
2106;22;0;1;196;0;0;-1;0
2107;22;24;0;0;0;0;-1;0
2107;22;0;1;197;0;0;-1;0
2108;22;24;0;0;0;0;-1;0
2108;22;0;1;197;0;0;-1;0
2109;22;25;0;0;0;0;-1;0
2109;22;0;1;199;0;0;-1;0
2110;22;24;0;0;0;0;-1;0
2110;22;0;1;194;0;0;-1;0
2111;22;24;0;0;0;0;-1;0
2111;22;0;2;198;0;0;-1;0
2112;22;25;0;0;0;0;-1;0
2112;22;0;1;194;0;0;-1;0
2113;22;26;0;0;0;0;-1;0
2113;22;0;1;194;0;0;-1;0
2114;22;25;0;0;0;0;-1;0
2114;22;0;1;199;0;0;-1;0
2115;22;25;0;0;0;0;-1;0
2115;22;0;1;194;0;0;-1;0
2116;22;25;0;0;0;0;-1;0
2116;22;0;1;197;0;0;-1;0
2117;22;24;0;0;0;0;-1;0
2117;22;0;1;194;0;0;-1;0
2118;22;24;0;0;0;0;-1;0
2118;22;0;1;193;0;0;-1;0
2119;22;25;0;0;0;0;-1;0
2119;22;0;1;197;0;0;-1;0
2120;22;24;0;0;0;0;-1;0
2120;22;0;1;193;0;0;-1;0
2121;22;24;0;0;0;0;-1;0
2121;22;0;1;201;0;0;-1;0
2122;22;25;0;0;0;0;-1;0
2122;22;0;1;192;0;0;-1;0
2123;22;26;0;0;0;0;-1;0
2123;22;0;0;192;0;0;-1;0
2124;22;25;0;0;0;0;-1;0
2124;22;0;1;197;0;0;-1;0
2125;22;25;0;0;0;0;-1;0
2125;22;0;0;193;0;0;-1;0
2126;22;24;0;0;0;0;-1;0
2126;22;0;1;197;0;0;-1;0
2127;22;25;0;0;0;0;-1;0
2127;22;0;0;193;0;0;-1;0
2128;22;24;0;0;0;0;-1;0
2128;22;0;1;192;0;0;-1;0
2129;22;24;0;0;0;0;-1;0
2129;22;0;1;197;0;0;-1;0
2130;22;25;0;0;0;0;-1;0
2130;22;0;1;203;0;0;-1;0
2131;22;26;0;0;0;0;-1;0
2131;22;0;0;193;0;0;-1;0
2132;22;25;0;0;0;0;-1;0
2132;22;0;0;193;0;0;-1;0
2133;22;25;0;0;0;0;-1;0
2133;22;0;0;200;0;0;-1;0
2134;22;24;0;0;0;0;-1;0
2134;22;0;1;193;0;0;-1;0
2135;22;35;0;0;0;0;-1;0
2135;22;0;2;194;0;0;-1;0
2136;22;25;0;0;0;0;-1;0
2136;22;0;1;208;0;0;-1;0
2137;22;27;0;0;0;0;-1;0
2137;22;0;1;205;0;0;-1;0
2138;22;26;0;0;0;0;-1;0
2138;22;0;1;193;0;0;-1;0
2139;22;27;0;0;0;0;-1;0
2139;22;0;1;195;0;0;-1;0
2140;22;26;0;0;0;0;-1;0
2140;22;0;1;201;0;0;-1;0
2141;22;25;0;0;0;0;-1;0
2141;22;0;1;194;0;0;-1;0
2142;22;25;0;0;0;0;-1;0
2142;22;0;1;193;0;0;-1;0
2143;22;25;0;0;0;0;-1;0
2143;22;0;1;193;0;0;-1;0
2144;22;33;0;0;0;0;-1;0
2144;22;0;1;206;0;0;-1;0
2145;22;26;0;0;0;0;-1;0
2145;22;0;1;207;0;0;-1;0
2146;22;25;0;0;0;0;-1;0
2146;22;0;1;194;0;0;-1;0
2147;22;24;0;0;0;0;-1;0
2147;22;0;2;192;0;0;-1;0
2148;22;25;0;0;0;0;-1;0
2148;22;0;1;193;0;0;-1;0
2149;22;25;0;0;0;0;-1;0
2149;22;0;2;246;0;0;-1;0
2150;22;25;0;0;0;0;-1;0
2150;22;0;1;192;0;0;-1;0
2151;22;26;0;0;0;0;-1;0
2151;22;0;1;192;0;0;-1;0
2152;22;24;0;0;0;0;-1;0
2152;22;0;2;192;0;0;-1;0
2153;22;25;0;0;0;0;-1;0
2153;22;0;1;198;0;0;-1;0
2154;22;26;0;0;0;0;-1;0
2154;22;0;1;192;0;0;-1;0
2155;22;25;0;0;0;0;-1;0
2155;22;0;2;192;0;0;-1;0
2156;22;25;0;0;0;0;-1;0
2156;22;0;1;192;0;0;-1;0
2157;22;25;0;0;0;0;-1;0
2157;22;0;2;212;0;0;-1;0
2158;22;25;0;0;0;0;-1;0
2158;22;0;2;192;0;0;-1;0
2159;22;25;0;0;0;0;-1;0
2159;22;0;1;193;0;0;-1;0
2160;22;25;0;0;0;0;-1;0
2160;22;0;1;193;0;0;-1;0
2161;22;24;0;0;0;0;-1;0
2161;22;0;1;199;0;0;-1;0
2162;22;25;0;0;0;0;-1;0
2162;22;0;1;193;0;0;-1;0
2163;22;25;0;0;0;0;-1;0
2163;22;0;1;192;0;0;-1;0
2164;22;25;0;0;0;0;-1;0
2164;22;0;1;193;0;0;-1;0
2165;22;25;0;0;0;0;-1;0
2165;22;0;1;200;0;0;-1;0
2166;22;24;0;0;0;0;-1;0
2166;22;0;2;192;0;0;-1;0
2167;22;26;0;0;0;0;-1;0
2167;22;0;1;193;0;0;-1;0
2168;22;24;0;0;0;0;-1;0
2168;22;0;2;199;0;0;-1;0
2169;22;24;0;0;0;0;-1;0
2169;22;0;1;192;0;0;-1;0
2170;22;25;0;0;0;0;-1;0
2170;22;0;0;192;0;0;-1;0
2171;22;25;0;0;0;0;-1;0
2171;22;0;0;192;0;0;-1;0
2172;22;25;0;0;0;0;-1;0
2172;22;0;0;198;0;0;-1;0
2173;22;25;0;0;0;0;-1;0
2173;22;0;0;193;0;0;-1;0
2174;22;25;0;0;0;0;-1;0
2174;22;0;0;192;0;0;-1;0
2175;22;25;0;0;0;0;-1;0
2175;22;0;0;200;0;0;-1;0
2176;22;24;0;0;0;0;-1;0
2176;22;0;1;192;0;0;-1;0
2177;22;25;0;0;0;0;-1;0
2177;22;0;1;192;0;0;-1;0
2178;22;24;0;0;0;0;-1;0
2178;22;0;1;197;0;0;-1;0
2179;22;25;0;0;0;0;-1;0
2179;22;0;1;193;0;0;-1;0
2180;22;25;0;0;0;0;-1;0
2180;22;0;0;193;0;0;-1;0
2181;22;24;0;0;0;0;-1;0
2181;22;0;2;198;0;0;-1;0
2182;22;24;0;0;0;0;-1;0
2182;22;0;1;193;0;0;-1;0
2183;22;24;0;0;0;0;-1;0
2183;22;0;2;193;0;0;-1;0
2184;22;24;0;0;0;0;-1;0
2184;22;0;1;199;0;0;-1;0
2185;22;25;0;0;0;0;-1;0
2185;22;0;2;192;0;0;-1;0
2186;22;25;0;0;0;0;-1;0
2186;22;0;2;192;0;0;-1;0
2187;22;25;0;0;0;0;-1;0
2187;22;0;2;198;0;0;-1;0
2188;22;25;0;0;0;0;-1;0
2188;22;0;1;192;0;0;-1;0
2189;22;24;0;0;0;0;-1;0
2189;22;0;2;196;0;0;-1;0
2190;22;25;0;0;0;0;-1;0
2190;22;0;1;193;0;0;-1;0
2191;22;25;0;0;0;0;-1;0
2191;22;0;1;192;0;0;-1;0
2192;22;25;0;0;0;0;-1;0
2192;22;0;1;199;0;0;-1;0
2193;22;25;0;0;0;0;-1;0
2193;22;0;1;193;0;0;-1;0
2194;22;25;0;0;0;0;-1;0
2194;22;0;2;197;0;0;-1;0
2195;22;25;0;0;0;0;-1;0
2195;22;0;1;192;0;0;-1;0
2196;22;24;0;0;0;0;-1;0
2196;22;0;2;193;0;0;-1;0
2197;22;25;0;0;0;0;-1;0
2197;22;0;2;198;0;0;-1;0
2198;22;24;0;0;0;0;-1;0
2198;22;0;2;193;0;0;-1;0
2199;22;26;0;0;0;0;-1;0
2199;22;0;1;197;0;0;-1;0
2200;22;24;0;0;0;0;-1;0
2200;22;0;2;193;0;0;-1;0
2201;22;25;0;0;0;0;-1;0
2201;22;0;2;198;0;0;-1;0
2202;22;25;0;0;0;0;-1;0
2202;22;0;1;198;0;0;-1;0
2203;22;25;0;0;0;0;-1;0
2203;22;0;1;197;0;0;-1;0
2204;22;24;0;0;0;0;-1;0
2204;22;0;2;192;0;0;-1;0
2205;22;24;0;0;0;0;-1;0
2205;22;0;2;192;0;0;-1;0
2206;22;24;0;0;0;0;-1;0
2206;22;0;2;199;0;0;-1;0
2207;22;25;0;0;0;0;-1;0
2207;22;0;2;192;0;0;-1;0
2208;22;24;0;0;0;0;-1;0
2208;22;0;2;198;0;0;-1;0
2209;22;25;0;0;0;0;-1;0
2209;22;0;2;193;0;0;-1;0
2210;22;25;0;0;0;0;-1;0
2210;22;0;2;196;0;0;-1;0
2211;22;25;0;0;0;0;-1;0
2211;22;0;2;194;0;0;-1;0
2212;22;33;0;0;0;0;-1;0
2212;22;0;1;-1;0;1;2210;0
2213;22;26;0;0;0;0;-1;0
2213;22;0;1;205;0;0;-1;0
2214;22;25;0;0;0;0;-1;0
2214;22;0;2;193;0;0;-1;0
2215;22;25;0;0;0;0;-1;0
2215;22;0;1;193;0;0;-1;0
2216;22;32;0;0;0;0;-1;0
2216;22;0;2;192;0;0;-1;0
2217;22;25;0;0;0;0;-1;0
2217;22;0;2;192;0;0;-1;0
2218;22;24;0;0;0;0;-1;0
2218;22;0;2;192;0;0;-1;0
2219;22;25;0;0;0;0;-1;0
2219;22;0;2;200;0;0;-1;0
2220;22;25;0;0;0;0;-1;0
2220;22;0;2;193;0;0;-1;0
2221;22;24;0;0;0;0;-1;0
2221;22;0;2;192;0;0;-1;0
2222;22;35;0;0;0;0;-1;0
2222;22;0;1;202;0;0;-1;0
2223;22;24;0;0;0;0;-1;0
2223;22;0;2;193;0;0;-1;0
2224;22;24;0;0;0;0;-1;0
2224;22;0;2;193;0;0;-1;0
2225;22;24;0;0;0;0;-1;0
2225;22;0;2;192;0;0;-1;0
2226;22;25;0;0;0;0;-1;0
2226;22;0;2;199;0;0;-1;0
2227;22;24;0;0;0;0;-1;0
2227;22;0;2;192;0;0;-1;0
2228;22;26;0;0;0;0;-1;0
2228;22;0;2;192;0;0;-1;0
2229;22;25;0;0;0;0;-1;0
2229;22;0;2;192;0;0;-1;0
2230;22;35;0;0;0;0;-1;0
2230;22;0;1;210;0;0;-1;0
2231;22;25;0;0;0;0;-1;0
2231;22;0;1;193;0;0;-1;0
2232;22;25;0;0;0;0;-1;0
2232;22;0;1;193;0;0;-1;0
2233;22;25;0;0;0;0;-1;0
2233;22;0;1;192;0;0;-1;0
2234;22;34;0;0;0;0;-1;0
2234;22;0;1;199;0;0;-1;0
2235;22;24;0;0;0;0;-1;0
2235;22;0;2;193;0;0;-1;0
2236;22;25;0;0;0;0;-1;0
2236;22;0;2;194;0;0;-1;0
2237;22;24;0;0;0;0;-1;0
2237;22;0;2;193;0;0;-1;0
2238;22;25;0;0;0;0;-1;0
2238;22;0;2;193;0;0;-1;0
2239;22;25;0;0;0;0;-1;0
2239;22;0;2;224;0;0;-1;0
2240;22;25;0;0;0;0;-1;0
2240;22;0;1;192;0;0;-1;0
2241;22;24;0;0;0;0;-1;0
2241;22;0;2;192;0;0;-1;0
2242;22;25;0;0;0;0;-1;0
2242;22;0;1;192;0;0;-1;0
2243;22;25;0;0;0;0;-1;0
2243;22;0;1;194;0;0;-1;0
2244;22;24;0;0;0;0;-1;0
2244;22;0;2;206;0;0;-1;0
2245;22;24;0;0;0;0;-1;0
2245;22;0;2;194;0;0;-1;0
2246;22;24;0;0;0;0;-1;0
2246;22;0;1;194;0;0;-1;0
2247;22;24;0;0;0;0;-1;0
2247;22;0;1;208;0;0;-1;0
2248;22;24;0;0;0;0;-1;0
2248;22;0;2;193;0;0;-1;0
2249;22;25;0;0;0;0;-1;0
2249;22;0;1;200;0;0;-1;0
2250;22;26;0;0;0;0;-1;0
2250;22;0;2;211;0;0;-1;0
2251;22;24;0;0;0;0;-1;0
2251;22;0;1;193;0;0;-1;0
2252;22;24;0;0;0;0;-1;0
2252;22;0;1;193;0;0;-1;0
2253;22;24;0;0;0;0;-1;0
2253;22;0;0;193;0;0;-1;0
2254;22;24;0;0;0;0;-1;0
2254;22;0;1;193;0;0;-1;0
2255;22;26;0;0;0;0;-1;0
2255;22;0;0;195;0;0;-1;0
2256;22;25;0;0;0;0;-1;0
2256;22;0;1;207;0;0;-1;0
2257;22;25;0;0;0;0;-1;0
2257;22;0;1;193;0;0;-1;0
2258;22;25;0;0;0;0;-1;0
2258;22;0;1;192;0;0;-1;0
2259;22;24;0;0;0;0;-1;0
2259;22;0;1;194;0;0;-1;0
2260;22;25;0;0;0;0;-1;0
2260;22;0;0;193;0;0;-1;0
2261;22;24;0;0;0;0;-1;0
2261;22;0;1;192;0;0;-1;0
2262;22;25;0;0;0;0;-1;0
2262;22;0;0;203;0;0;-1;0
2263;22;26;0;0;0;0;-1;0
2263;22;0;2;210;0;0;-1;0
2264;22;24;0;0;0;0;-1;0
2264;22;0;2;192;0;0;-1;0
2265;22;24;0;0;0;0;-1;0
2265;22;0;2;192;0;0;-1;0
2266;22;24;0;0;0;0;-1;0
2266;22;0;1;192;0;0;-1;0
2267;22;25;0;0;0;0;-1;0
2267;22;0;1;192;0;0;-1;0
2268;22;24;0;0;0;0;-1;0
2268;22;0;1;193;0;0;-1;0
2269;22;24;0;0;0;0;-1;0
2269;22;0;1;205;0;0;-1;0
2270;22;34;0;0;0;0;-1;0
2270;22;0;1;192;0;0;-1;0
2271;22;24;0;0;0;0;-1;0
2271;22;0;2;192;0;0;-1;0
2272;22;24;0;0;0;0;-1;0
2272;22;0;1;192;0;0;-1;0
2273;22;24;0;0;0;0;-1;0
2273;22;0;1;192;0;0;-1;0
2274;22;26;0;0;0;0;-1;0
2274;22;0;1;192;0;0;-1;0
2275;22;24;0;0;0;0;-1;0
2275;22;0;2;192;0;0;-1;0
2276;22;23;0;0;0;0;-1;0
2276;22;0;2;200;0;0;-1;0
2277;22;23;0;0;0;0;-1;0
2277;22;0;1;192;0;0;-1;0
2278;22;24;0;0;0;0;-1;0
2278;22;0;2;191;0;0;-1;0
2279;22;25;0;0;0;0;-1;0
2279;22;0;1;192;0;0;-1;0
2280;22;23;0;0;0;0;-1;0
2280;22;0;1;192;0;0;-1;0
2281;22;24;0;0;0;0;-1;0
2281;22;0;1;192;0;0;-1;0
2282;22;25;0;0;0;0;-1;0
2282;22;0;1;208;0;0;-1;0
2283;22;24;0;0;0;0;-1;0
2283;22;0;1;192;0;0;-1;0
2284;22;24;0;0;0;0;-1;0
2284;22;0;2;192;0;0;-1;0
2285;22;24;0;0;0;0;-1;0
2285;22;0;2;192;0;0;-1;0
2286;22;24;0;0;0;0;-1;0
2286;22;0;1;192;0;0;-1;0
2287;22;24;0;0;0;0;-1;0
2287;22;0;1;192;0;0;-1;0
2288;22;26;0;0;0;0;-1;0
2288;22;0;1;201;0;0;-1;0
2289;22;24;0;0;0;0;-1;0
2289;22;0;1;192;0;0;-1;0
2290;22;24;0;0;0;0;-1;0
2290;22;0;2;192;0;0;-1;0
2291;22;24;0;0;0;0;-1;0
2291;22;0;1;192;0;0;-1;0
2292;22;24;0;0;0;0;-1;0
2292;22;0;2;197;0;0;-1;0
2293;22;24;0;0;0;0;-1;0
2293;22;0;1;199;0;0;-1;0
2294;22;25;0;0;0;0;-1;0
2294;22;0;1;192;0;0;-1;0
2295;22;24;0;0;0;0;-1;0
2295;22;0;2;192;0;0;-1;0
2296;22;24;0;0;0;0;-1;0
2296;22;0;1;193;0;0;-1;0
2297;22;24;0;0;0;0;-1;0
2297;22;0;1;192;0;0;-1;0
2298;22;25;0;0;0;0;-1;0
2298;22;0;1;193;0;0;-1;0
2299;22;25;0;0;0;0;-1;0
2299;22;0;1;201;0;0;-1;0
2300;22;25;0;0;0;0;-1;0
2300;22;0;1;193;0;0;-1;0
2301;22;25;0;0;0;0;-1;0
2301;22;0;1;193;0;0;-1;0
2302;22;24;0;0;0;0;-1;0
2302;22;0;1;201;0;0;-1;0
2303;22;24;0;0;0;0;-1;0
2303;22;0;1;192;0;0;-1;0
2304;22;24;0;0;0;0;-1;0
2304;22;0;1;224;0;0;-1;0
2305;22;27;0;0;0;0;-1;0
2305;22;0;1;195;0;0;-1;0
2306;22;25;0;0;0;0;-1;0
2306;22;0;1;194;0;0;-1;0
2307;22;23;0;0;0;0;-1;0
2307;22;0;2;192;0;0;-1;0
2308;22;24;0;0;0;0;-1;0
2308;22;0;2;193;0;0;-1;0
2309;22;24;0;0;0;0;-1;0
2309;22;0;1;193;0;0;-1;0
2310;22;29;0;0;0;0;-1;0
2310;22;0;1;205;0;0;-1;0
2311;22;24;0;0;0;0;-1;0
2311;22;0;2;193;0;0;-1;0
2312;22;24;0;0;0;0;-1;0
2312;22;0;1;191;0;0;-1;0
2313;22;26;0;0;0;0;-1;0
2313;22;0;1;193;0;0;-1;0
2314;22;24;0;0;0;0;-1;0
