mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2489;22;0;1;126;0;0;-1;0
2490;22;13;0;0;0;0;-1;0
2490;22;0;1;124;0;0;-1;0
2491;22;13;0;0;0;0;-1;0
2491;22;0;1;126;0;0;-1;0
2492;22;13;0;0;0;0;-1;0
2492;22;0;1;124;0;0;-1;0
2493;22;12;0;0;0;0;-1;0
2493;22;0;1;126;0;0;-1;0
2494;22;12;0;0;0;0;-1;0
2494;22;0;1;124;0;0;-1;0
2495;22;12;0;0;0;0;-1;0
2495;22;0;1;126;0;0;-1;0
2496;22;13;0;0;0;0;-1;0
2496;22;0;1;123;0;0;-1;0
2497;22;12;0;0;0;0;-1;0
2497;22;0;2;125;0;0;-1;0
2498;22;13;0;0;0;0;-1;0
2498;22;0;1;124;0;0;-1;0
2499;22;12;0;0;0;0;-1;0
2499;22;0;1;127;0;0;-1;0
2500;22;12;0;0;0;0;-1;0
2500;22;0;1;124;0;0;-1;0
2501;22;13;0;0;0;0;-1;0
2501;22;0;1;127;0;0;-1;0
2502;22;13;0;0;0;0;-1;0
2502;22;0;1;125;0;0;-1;0
2503;22;13;0;0;0;0;-1;0
2503;22;0;1;126;0;0;-1;0
2504;22;13;0;0;0;0;-1;0
2504;22;0;1;126;0;0;-1;0
2505;22;12;0;0;0;0;-1;0
2505;22;0;2;124;0;0;-1;0
2506;22;12;0;0;0;0;-1;0
2506;22;0;2;125;0;0;-1;0
2507;22;13;0;0;0;0;-1;0
2507;22;0;1;124;0;0;-1;0
2508;22;12;0;0;0;0;-1;0
2508;22;0;1;127;0;0;-1;0
2509;22;13;0;0;0;0;-1;0
2509;22;0;1;123;0;0;-1;0
2510;22;15;0;0;0;0;-1;0
2510;22;0;1;125;0;0;-1;0
2511;22;13;0;0;0;0;-1;0
2511;22;0;1;128;0;0;-1;0
2512;22;13;0;0;0;0;-1;0
2512;22;0;1;125;0;0;-1;0
2513;22;13;0;0;0;0;-1;0
2513;22;0;1;127;0;0;-1;0
2514;22;12;0;0;0;0;-1;0
2514;22;0;2;125;0;0;-1;0
2515;22;13;0;0;0;0;-1;0
2515;22;0;1;125;0;0;-1;0
2516;22;13;0;0;0;0;-1;0
2516;22;0;1;131;0;0;-1;0
2517;22;13;0;0;0;0;-1;0
2517;22;0;1;124;0;0;-1;0
2518;22;13;0;0;0;0;-1;0
2518;22;0;2;125;0;0;-1;0
2519;22;13;0;0;0;0;-1;0
2519;22;0;1;127;0;0;-1;0
2520;22;13;0;0;0;0;-1;0
2520;22;0;1;123;0;0;-1;0
2521;22;13;0;0;0;0;-1;0
2521;22;0;1;126;0;0;-1;0
2522;22;14;0;0;0;0;-1;0
2522;22;0;1;125;0;0;-1;0
2523;22;13;0;0;0;0;-1;0
2523;22;0;2;123;0;0;-1;0
2524;22;13;0;0;0;0;-1;0
2524;22;0;1;126;0;0;-1;0
2525;22;13;0;0;0;0;-1;0
2525;22;0;1;126;0;0;-1;0
2526;22;13;0;0;0;0;-1;0
2526;22;0;1;125;0;0;-1;0
2527;22;13;0;0;0;0;-1;0
2527;22;0;2;123;0;0;-1;0
2528;22;14;0;0;0;0;-1;0
2528;22;0;1;125;0;0;-1;0
2529;22;13;0;0;0;0;-1;0
2529;22;0;1;125;0;0;-1;0
2530;22;13;0;0;0;0;-1;0
2530;22;0;1;125;0;0;-1;0
2531;22;13;0;0;0;0;-1;0
2531;22;0;1;125;0;0;-1;0
2532;22;13;0;0;0;0;-1;0
2532;22;0;1;125;0;0;-1;0
2533;22;13;0;0;0;0;-1;0
2533;22;0;1;126;0;0;-1;0
2534;22;13;0;0;0;0;-1;0
2534;22;0;1;126;0;0;-1;0
2535;22;12;0;0;0;0;-1;0
2535;22;0;2;126;0;0;-1;0
2536;22;13;0;0;0;0;-1;0
2536;22;0;1;124;0;0;-1;0
2537;22;13;0;0;0;0;-1;0
2537;22;0;1;127;0;0;-1;0
2538;22;13;0;0;0;0;-1;0
2538;22;0;1;126;0;0;-1;0
2539;22;13;0;0;0;0;-1;0
2539;22;0;1;126;0;0;-1;0
2540;22;13;0;0;0;0;-1;0
2540;22;0;1;126;0;0;-1;0
2541;22;13;0;0;0;0;-1;0
2541;22;0;0;126;0;0;-1;0
2542;22;13;0;0;0;0;-1;0
2542;22;0;0;126;0;0;-1;0
2543;22;13;0;0;0;0;-1;0
2543;22;0;1;127;0;0;-1;0
2544;22;13;0;0;0;0;-1;0
2544;22;0;0;126;0;0;-1;0
2545;22;13;0;0;0;0;-1;0
2545;22;0;1;125;0;0;-1;0
2546;22;13;0;0;0;0;-1;0
2546;22;0;1;124;0;0;-1;0
2547;22;13;0;0;0;0;-1;0
2547;22;0;1;125;0;0;-1;0
2548;22;13;0;0;0;0;-1;0
2548;22;0;1;126;0;0;-1;0
2549;22;13;0;0;0;0;-1;0
2549;22;0;0;124;0;0;-1;0
2550;22;13;0;0;0;0;-1;0
2550;22;0;1;128;0;0;-1;0
2551;22;13;0;0;0;0;-1;0
2551;22;0;0;124;0;0;-1;0
2552;22;13;0;0;0;0;-1;0
2552;22;0;0;130;0;0;-1;0
2553;22;14;0;0;0;0;-1;0
2553;22;0;1;123;0;0;-1;0
2554;22;13;0;0;0;0;-1;0
2554;22;0;1;128;0;0;-1;0
2555;22;12;0;0;0;0;-1;0
2555;22;0;1;124;0;0;-1;0
2556;22;14;0;0;0;0;-1;0
2556;22;0;0;132;0;0;-1;0
2557;22;13;0;0;0;0;-1;0
2557;22;0;0;124;0;0;-1;0
2558;22;13;0;0;0;0;-1;0
2558;22;0;0;128;0;0;-1;0
2559;22;12;0;0;0;0;-1;0
2559;22;0;1;126;0;0;-1;0
2560;22;13;0;0;0;0;-1;0
2560;22;0;0;124;0;0;-1;0
2561;22;13;0;0;0;0;-1;0
2561;22;0;0;127;0;0;-1;0
2562;22;12;0;0;0;0;-1;0
2562;22;0;1;125;0;0;-1;0
2563;22;13;0;0;0;0;-1;0
2563;22;0;1;124;0;0;-1;0
2564;22;12;0;0;0;0;-1;0
2564;22;0;1;126;0;0;-1;0
2565;22;12;0;0;0;0;-1;0
2565;22;0;1;124;0;0;-1;0
2566;22;12;0;0;0;0;-1;0
2566;22;0;1;127;0;0;-1;0
2567;22;13;0;0;0;0;-1;0
2567;22;0;0;124;0;0;-1;0
2568;22;13;0;0;0;0;-1;0
2568;22;0;0;127;0;0;-1;0
2569;22;13;0;0;0;0;-1;0
2569;22;0;0;126;0;0;-1;0
2570;22;13;0;0;0;0;-1;0
2570;22;0;0;127;0;0;-1;0
2571;22;13;0;0;0;0;-1;0
2571;22;0;0;124;0;0;-1;0
2572;22;13;0;0;0;0;-1;0
2572;22;0;0;125;0;0;-1;0
2573;38;13;0;0;0;0;-1;0
2573;38;0;2;128;0;0;-1;0
2574;38;13;0;0;0;0;-1;0
2574;38;0;11;125;0;0;-1;0
2575;38;13;0;0;0;0;-1;0
2575;38;0;1;127;0;0;-1;0
2576;38;12;0;0;0;0;-1;0
2576;38;0;2;125;0;0;-1;0
2577;38;12;0;0;0;0;-1;0
2577;38;0;1;127;0;0;-1;0
2578;38;13;0;0;0;0;-1;0
2578;38;0;1;124;0;0;-1;0
2579;38;13;0;0;0;0;-1;0
2579;38;0;2;126;0;0;-1;0
2580;38;12;0;0;0;0;-1;0
2580;38;0;5;124;0;0;-1;0
2581;38;12;0;0;0;0;-1;0
2581;38;0;2;126;0;0;-1;0
2582;38;12;0;0;0;0;-1;0
2582;38;0;1;125;0;0;-1;0
2583;38;12;0;0;0;0;-1;0
2583;38;0;1;127;0;0;-1;0
2584;38;13;0;0;0;0;-1;0
2584;38;0;1;124;0;0;-1;0
2585;38;13;0;0;0;0;-1;0
2585;38;0;1;133;0;0;-1;0
2586;4;13;0;0;0;0;-1;0
2586;4;0;11;124;0;0;-1;0
2587;4;13;0;0;0;0;-1;0
2587;4;0;11;126;0;0;-1;0
2588;4;26;0;0;0;0;-1;0
2588;4;0;11;124;0;0;-1;0
2589;4;13;0;0;0;0;-1;0
2589;4;0;12;126;0;0;-1;0
2590;4;13;0;0;0;0;-1;0
2590;4;0;11;124;0;0;-1;0
2591;4;13;0;0;0;0;-1;0
2591;4;0;11;127;0;0;-1;0
2592;4;13;0;0;0;0;-1;0
2592;4;0;11;126;0;0;-1;0
2593;4;13;0;0;0;0;-1;0
2593;4;0;11;124;0;0;-1;0
2594;4;15;0;0;0;0;-1;0
2594;4;0;12;124;0;0;-1;0
2595;4;15;0;0;0;0;-1;0
2595;4;0;11;124;0;0;-1;0
2596;4;13;0;0;0;0;-1;0
2596;4;0;11;125;0;0;-1;0
2597;4;12;0;0;0;0;-1;0
2597;4;0;3;127;0;0;-1;0
2598;4;13;0;0;0;0;-1;0
2598;4;0;2;124;0;0;-1;0
2599;4;13;0;0;0;0;-1;0
2599;4;0;1;126;0;0;-1;0
2600;4;12;0;0;0;0;-1;0
2600;4;0;1;123;0;0;-1;0
2601;4;12;0;0;0;0;-1;0
2601;4;0;1;123;0;0;-1;0
2602;31;13;0;0;0;0;-1;0
2602;31;0;12;129;0;0;-1;0
2603;31;12;0;0;0;0;-1;0
2603;31;0;11;123;0;0;-1;0
2604;31;13;0;0;0;0;-1;0
2604;31;0;10;127;0;0;-1;0
2605;31;13;0;0;0;0;-1;0
2605;31;0;11;124;0;0;-1;0
2606;31;13;0;0;0;0;-1;0
2606;31;0;11;126;0;0;-1;0
2607;31;14;0;0;0;0;-1;0
2607;31;0;11;126;0;0;-1;0
2608;31;13;0;0;0;0;-1;0
2608;31;0;11;124;0;0;-1;0
2609;31;12;0;0;0;0;-1;0
2609;31;0;10;127;0;0;-1;0
2610;31;13;0;0;0;0;-1;0
2610;31;0;12;125;0;0;-1;0
2611;31;13;0;0;0;0;-1;0
2611;31;0;11;127;0;0;-1;0
2612;31;12;0;0;0;0;-1;0
2612;31;0;1;125;0;0;-1;0
2613;31;13;0;0;0;0;-1;0
2613;31;0;2;127;0;0;-1;0
2614;31;13;0;0;0;0;-1;0
2614;31;0;1;124;0;0;-1;0
2615;31;12;0;0;0;0;-1;0
2615;31;0;2;128;0;0;-1;0
2616;31;13;0;0;0;0;-1;0
2616;31;0;2;125;0;0;-1;0
2617;31;13;0;0;0;0;-1;0
2617;31;0;2;127;0;0;-1;0
2618;31;13;0;0;0;0;-1;0
2618;31;0;2;124;0;0;-1;0
2619;31;13;0;0;0;0;-1;0
2619;31;0;2;127;0;0;-1;0
2620;31;13;0;0;0;0;-1;0
2620;31;0;2;125;0;0;-1;0
2621;31;14;0;0;0;0;-1;0
2621;31;0;2;127;0;0;-1;0
2622;31;13;0;0;0;0;-1;0
2622;31;0;2;124;0;0;-1;0
2623;31;12;0;0;0;0;-1;0
2623;31;0;5;125;0;0;-1;0
2624;31;14;0;0;0;0;-1;0
2624;31;0;4;124;0;0;-1;0
2625;31;13;0;0;0;0;-1;0
2625;31;0;4;128;0;0;-1;0
2626;31;12;0;0;0;0;-1;0
2626;31;0;5;124;0;0;-1;0
2627;31;12;0;0;0;0;-1;0
2627;31;0;5;127;0;0;-1;0
2628;31;13;0;0;0;0;-1;0
2628;31;0;4;124;0;0;-1;0
2629;31;13;0;0;0;0;-1;0
2629;31;0;4;126;0;0;-1;0
2630;31;13;0;0;0;0;-1;0
2630;31;0;4;126;0;0;-1;0
2631;31;13;0;0;0;0;-1;0
2631;31;0;5;125;0;0;-1;0
2632;31;12;0;0;0;0;-1;0
2632;31;0;5;127;0;0;-1;0
2633;31;13;0;0;0;0;-1;0
2633;31;0;4;124;0;0;-1;0
2634;31;13;0;0;0;0;-1;0
2634;31;0;6;127;0;0;-1;0
2635;31;13;0;0;0;0;-1;0
2635;31;0;4;124;0;0;-1;0
2636;31;13;0;0;0;0;-1;0
2636;31;0;4;127;0;0;-1;0
2637;31;13;0;0;0;0;-1;0
2637;31;0;5;135;0;0;-1;0
2638;31;13;0;0;0;0;-1;0
2638;31;0;1;127;0;0;-1;0
2639;31;13;0;0;0;0;-1;0
2639;31;0;0;127;0;0;-1;0
2640;31;12;0;0;0;0;-1;0
2640;31;0;1;124;0;0;-1;0
2641;31;12;0;0;0;0;-1;0
2641;31;0;1;126;0;0;-1;0
2642;31;12;0;0;0;0;-1;0
2642;31;0;1;125;0;0;-1;0
2643;31;13;0;0;0;0;-1;0
2643;31;0;1;123;0;0;-1;0
2644;31;13;0;0;0;0;-1;0
2644;31;0;1;126;0;0;-1;0
2645;31;13;0;0;0;0;-1;0
2645;31;0;0;124;0;0;-1;0
2646;31;17;0;0;0;0;-1;0
2646;31;0;1;123;0;0;-1;0
2647;31;13;0;0;0;0;-1;0
2647;31;0;2;132;0;0;-1;0
2648;31;13;0;0;0;0;-1;0
2648;31;0;1;124;0;0;-1;0
2649;31;12;0;0;0;0;-1;0
2649;31;0;2;123;0;0;-1;0
2650;31;13;0;0;0;0;-1;0
2650;31;0;1;126;0;0;-1;0
2651;31;13;0;0;0;0;-1;0
2651;31;0;1;123;0;0;-1;0
2652;24;13;0;0;0;0;-1;0
2652;24;0;9;127;0;0;-1;0
2653;24;12;0;0;0;0;-1;0
2653;24;0;7;124;0;0;-1;0
2654;24;13;0;0;0;0;-1;0
2654;24;0;7;124;0;0;-1;0
2655;24;13;0;0;0;0;-1;0
2655;24;0;6;129;0;0;-1;0
2656;24;12;0;0;0;0;-1;0
2656;24;0;7;124;0;0;-1;0
2657;24;13;0;0;0;0;-1;0
2657;24;0;6;127;0;0;-1;0
2658;24;12;0;0;0;0;-1;0
2658;24;0;7;127;0;0;-1;0
2659;24;12;0;0;0;0;-1;0
2659;24;0;6;124;0;0;-1;0
2660;24;13;0;0;0;0;-1;0
2660;24;0;7;130;0;0;-1;0
2661;24;12;0;0;0;0;-1;0
2661;24;0;7;124;0;0;-1;0
2662;8;13;0;0;0;0;-1;0
2662;8;0;6;124;0;0;-1;0
2663;25;12;0;0;0;0;-1;0
2663;25;0;8;129;0;0;-1;0
2664;25;13;0;0;0;0;-1;0
2664;25;0;6;124;0;0;-1;0
2665;25;12;0;0;0;0;-1;0
2665;25;0;7;124;0;0;-1;0
2666;25;12;0;0;0;0;-1;0
2666;25;0;7;128;0;0;-1;0
2667;25;12;0;0;0;0;-1;0
2667;25;0;7;123;0;0;-1;0
2668;25;13;0;0;0;0;-1;0
2668;25;0;7;124;0;0;-1;0
2669;25;12;0;0;0;0;-1;0
2669;25;0;7;128;0;0;-1;0
2670;25;13;0;0;0;0;-1;0
2670;25;0;7;124;0;0;-1;0
2671;25;13;0;0;0;0;-1;0
2671;25;0;7;123;0;0;-1;0
2672;25;13;0;0;0;0;-1;0
2672;25;0;7;127;0;0;-1;0
2673;2;12;0;0;0;0;-1;0
2673;2;0;12;124;0;0;-1;0
2674;2;12;0;0;0;0;-1;0
2674;2;0;12;123;0;0;-1;0
2675;2;13;0;0;0;0;-1;0
2675;2;0;11;128;0;0;-1;0
2676;2;12;0;0;0;0;-1;0
2676;2;0;11;124;0;0;-1;0
2677;2;12;0;0;0;0;-1;0
2677;2;0;11;124;0;0;-1;0
2678;2;13;0;0;0;0;-1;0
2678;2;0;10;127;0;0;-1;0
2679;2;13;0;0;0;0;-1;0
2679;2;0;11;123;0;0;-1;0
2680;2;14;0;0;0;0;-1;0
2680;2;0;1;123;0;0;-1;0
2681;2;13;0;0;0;0;-1;0
2681;2;0;5;126;0;0;-1;0
2682;2;12;0;0;0;0;-1;0
2682;2;0;0;124;0;0;-1;0
2683;2;14;0;0;0;0;-1;0
2683;2;0;1;127;0;0;-1;0
2684;2;13;0;0;0;0;-1;0
2684;2;0;0;124;0;0;-1;0
2685;6;12;0;0;0;0;-1;0
2685;6;0;12;124;0;0;-1;0
2686;6;13;0;0;0;0;-1;0
2686;6;0;11;126;0;0;-1;0
2687;6;13;0;0;0;0;-1;0
2687;6;0;11;123;0;0;-1;0
2688;6;13;0;0;0;0;-1;0
2688;6;0;11;126;0;0;-1;0
2689;6;13;0;0;0;0;-1;0
2689;6;0;11;123;0;0;-1;0
2690;6;13;0;0;0;0;-1;0
2690;6;0;11;124;0;0;-1;0
2691;6;12;0;0;0;0;-1;0
2691;6;0;11;137;0;0;-1;0
2692;6;13;0;0;0;0;-1;0
2692;6;0;1;124;0;0;-1;0
2693;6;12;0;0;0;0;-1;0
2693;6;0;5;127;0;0;-1;0
2694;6;12;0;0;0;0;-1;0
2694;6;0;1;123;0;0;-1;0
2695;6;13;0;0;0;0;-1;0
2695;6;0;1;124;0;0;-1;0
2696;6;12;0;0;0;0;-1;0
2696;6;0;1;127;0;0;-1;0
2697;5;12;0;0;0;0;-1;0
2697;5;0;1;139;0;0;-1;0
2698;5;13;0;0;0;0;-1;0
2698;5;0;0;127;0;0;-1;0
2699;10;13;0;0;0;0;-1;0
2699;10;0;2;126;0;0;-1;0
2700;10;13;0;0;0;0;-1;0
2700;10;0;1;127;0;0;-1;0
2701;10;12;0;0;0;0;-1;0
2701;10;0;1;124;0;0;-1;0
2702;10;12;0;0;0;0;-1;0
2702;10;0;1;123;0;0;-1;0
2703;10;16;0;0;0;0;-1;0
2703;10;0;1;124;0;0;-1;0
2704;10;12;0;0;0;0;-1;0
2704;10;0;1;123;0;0;-1;0
2705;10;13;0;0;0;0;-1;0
2705;10;0;1;126;0;0;-1;0
2706;10;12;0;0;0;0;-1;0
2706;10;0;1;124;0;0;-1;0
2707;10;12;0;0;0;0;-1;0
2707;10;0;1;127;0;0;-1;0
2708;10;12;0;0;0;0;-1;0
2708;10;0;1;123;0;0;-1;0
2709;10;13;0;0;0;0;-1;0
2709;10;0;0;126;0;0;-1;0
2710;10;13;0;0;0;0;-1;0
2710;10;0;0;124;0;0;-1;0
2711;10;13;0;0;0;0;-1;0
2711;10;0;1;126;0;0;-1;0
2712;10;12;0;0;0;0;-1;0
2712;10;0;1;123;0;0;-1;0
2713;10;13;0;0;0;0;-1;0
2713;10;0;1;125;0;0;-1;0
2714;10;13;0;0;0;0;-1;0
2714;10;0;1;123;0;0;-1;0
2715;10;13;0;0;0;0;-1;0
2715;10;0;1;126;0;0;-1;0
2716;10;12;0;0;0;0;-1;0
2716;10;0;1;123;0;0;-1;0
2717;10;13;0;0;0;0;-1;0
2717;10;0;1;125;0;0;-1;0
2718;10;13;0;0;0;0;-1;0
2718;10;0;1;123;0;0;-1;0
2719;10;13;0;0;0;0;-1;0
2719;10;0;1;131;0;0;-1;0
2720;10;13;0;0;0;0;-1;0
2720;10;0;1;123;0;0;-1;0
2721;10;13;0;0;0;0;-1;0
2721;10;0;1;126;0;0;-1;0
2722;10;12;0;0;0;0;-1;0
2722;10;0;1;124;0;0;-1;0
2723;10;12;0;0;0;0;-1;0
2723;10;0;1;123;0;0;-1;0
2724;10;13;0;0;0;0;-1;0
2724;10;0;0;127;0;0;-1;0
2725;10;13;0;0;0;0;-1;0
2725;10;0;0;125;0;0;-1;0
2726;10;12;0;0;0;0;-1;0
2726;10;0;1;128;0;0;-1;0
2727;10;12;0;0;0;0;-1;0
2727;10;0;1;131;0;0;-1;0
2728;10;13;0;0;0;0;-1;0
2728;10;0;0;124;0;0;-1;0
2729;10;14;0;0;0;0;-1;0
2729;10;0;0;131;0;0;-1;0
2730;10;12;0;0;0;0;-1;0
2730;10;0;1;124;0;0;-1;0
2731;10;13;0;0;0;0;-1;0
2731;10;0;0;124;0;0;-1;0
2732;10;13;0;0;0;0;-1;0
2732;10;0;1;124;0;0;-1;0
2733;10;16;0;0;0;0;-1;0
2733;10;0;1;124;0;0;-1;0
2734;10;12;0;0;0;0;-1;0
2734;10;0;1;124;0;0;-1;0
2735;10;12;0;0;0;0;-1;0
2735;10;0;1;124;0;0;-1;0
2736;10;27;0;0;0;0;-1;0
2736;10;0;1;127;0;0;-1;0
2737;10;13;0;0;0;0;-1;0
2737;10;0;0;124;0;0;-1;0
2738;10;12;0;0;0;0;-1;0
2738;10;0;1;123;0;0;-1;0
2739;10;13;0;0;0;0;-1;0
2739;10;0;1;128;0;0;-1;0
2740;10;13;0;0;0;0;-1;0
2740;10;0;1;124;0;0;-1;0
2741;10;12;0;0;0;0;-1;0
2741;10;0;1;123;0;0;-1;0
2742;10;13;0;0;0;0;-1;0
2742;10;0;1;130;0;0;-1;0
2743;10;12;0;0;0;0;-1;0
2743;10;0;1;124;0;0;-1;0
2744;10;12;0;0;0;0;-1;0
2744;10;0;1;124;0;0;-1;0
2745;10;13;0;0;0;0;-1;0
2745;10;0;1;124;0;0;-1;0
2746;10;12;0;0;0;0;-1;0
2746;10;0;1;129;0;0;-1;0
2747;10;13;0;0;0;0;-1;0
2747;10;0;0;125;0;0;-1;0
2748;10;12;0;0;0;0;-1;0
2748;10;0;1;124;0;0;-1;0
2749;10;12;0;0;0;0;-1;0
2749;10;0;1;124;0;0;-1;0
2750;10;12;0;0;0;0;-1;0
2750;10;0;1;133;0;0;-1;0
2751;10;13;0;0;0;0;-1;0
2751;10;0;1;123;0;0;-1;0
2752;10;13;0;0;0;0;-1;0
2752;10;0;1;123;0;0;-1;0
2753;10;12;0;0;0;0;-1;0
2753;10;0;1;124;0;0;-1;0
2754;10;12;0;0;0;0;-1;0
2754;10;0;1;128;0;0;-1;0
2755;10;13;0;0;0;0;-1;0
2755;10;0;0;124;0;0;-1;0
2756;10;13;0;0;0;0;-1;0
2756;10;0;1;124;0;0;-1;0
2757;10;12;0;0;0;0;-1;0
2757;10;0;1;124;0;0;-1;0
2758;10;12;0;0;0;0;-1;0
2758;10;0;0;124;0;0;-1;0
2759;10;13;0;0;0;0;-1;0
2759;10;0;1;137;0;0;-1;0
2760;10;13;0;0;0;0;-1;0
2760;10;0;1;123;0;0;-1;0
2761;10;13;0;0;0;0;-1;0
2761;10;0;0;125;0;0;-1;0
2762;10;13;0;0;0;0;-1;0
2762;10;0;1;123;0;0;-1;0
2763;10;13;0;0;0;0;-1;0
2763;10;0;1;182;0;0;-1;0
2764;10;12;0;0;0;0;-1;0
2764;10;0;1;123;0;0;-1;0
2765;10;13;0;0;0;0;-1;0
2765;10;0;1;125;0;0;-1;0
2766;10;13;0;0;0;0;-1;0
2766;10;0;1;124;0;0;-1;0
2767;10;13;0;0;0;0;-1;0
2767;10;0;1;130;0;0;-1;0
2768;10;13;0;0;0;0;-1;0
2768;10;0;1;128;0;0;-1;0
2769;10;13;0;0;0;0;-1;0
2769;10;0;1;124;0;0;-1;0
2770;10;13;0;0;0;0;-1;0
2770;10;0;1;131;0;0;-1;0
2771;10;13;0;0;0;0;-1;0
2771;10;0;1;123;0;0;-1;0
2772;10;13;0;0;0;0;-1;0
2772;10;0;1;128;0;0;-1;0
2773;10;14;0;0;0;0;-1;0
2773;10;0;0;126;0;0;-1;0
2774;10;13;0;0;0;0;-1;0
2774;10;0;0;131;0;0;-1;0
2775;10;13;0;0;0;0;-1;0
2775;10;0;0;124;0;0;-1;0
2776;10;13;0;0;0;0;-1;0
2776;10;0;1;124;0;0;-1;0
2777;10;13;0;0;0;0;-1;0
2777;10;0;1;124;0;0;-1;0
2778;10;12;0;0;0;0;-1;0
2778;10;0;1;128;0;0;-1;0
2779;10;13;0;0;0;0;-1;0
2779;10;0;1;124;0;0;-1;0
2780;10;13;0;0;0;0;-1;0
2780;10;0;0;125;0;0;-1;0
2781;10;12;0;0;0;0;-1;0
2781;10;0;1;128;0;0;-1;0
2782;10;13;0;0;0;0;-1;0
2782;10;0;1;124;0;0;-1;0
2783;10;13;0;0;0;0;-1;0
2783;10;0;1;124;0;0;-1;0
2784;10;13;0;0;0;0;-1;0
2784;10;0;1;124;0;0;-1;0
2785;10;16;0;0;0;0;-1;0
2785;10;0;1;124;0;0;-1;0
2786;10;13;0;0;0;0;-1;0
2786;10;0;0;134;0;0;-1;0
2787;10;13;0;0;0;0;-1;0
2787;10;0;1;124;0;0;-1;0
2788;10;13;0;0;0;0;-1;0
2788;10;0;1;128;0;0;-1;0
2789;10;13;0;0;0;0;-1;0
2789;10;0;1;123;0;0;-1;0
2790;10;13;0;0;0;0;-1;0
2790;10;0;1;124;0;0;-1;0
2791;10;13;0;0;0;0;-1;0
2791;10;0;0;128;0;0;-1;0
2792;10;13;0;0;0;0;-1;0
2792;10;0;1;123;0;0;-1;0
2793;10;13;0;0;0;0;-1;0
2793;10;0;1;124;0;0;-1;0
2794;10;13;0;0;0;0;-1;0
2794;10;0;0;129;0;0;-1;0
2795;10;12;0;0;0;0;-1;0
2795;10;0;1;124;0;0;-1;0
2796;10;13;0;0;0;0;-1;0
2796;10;0;0;124;0;0;-1;0
2797;10;13;0;0;0;0;-1;0
2797;10;0;1;127;0;0;-1;0
2798;10;14;0;0;0;0;-1;0
2798;10;0;1;123;0;0;-1;0
2799;10;13;0;0;0;0;-1;0
2799;10;0;1;125;0;0;-1;0
2800;10;13;0;0;0;0;-1;0
2800;10;0;0;128;0;0;-1;0
2801;10;13;0;0;0;0;-1;0
2801;10;0;1;124;0;0;-1;0
2802;10;13;0;0;0;0;-1;0
2802;10;0;0;124;0;0;-1;0
2803;10;13;0;0;0;0;-1;0
2803;10;0;1;127;0;0;-1;0
2804;10;13;0;0;0;0;-1;0
2804;10;0;1;129;0;0;-1;0
2805;10;13;0;0;0;0;-1;0
2805;10;0;1;154;0;0;-1;0
2806;10;15;0;0;0;0;-1;0
2806;10;0;1;123;0;0;-1;0
2807;10;13;0;0;0;0;-1;0
2807;10;0;1;123;0;0;-1;0
2808;10;13;0;0;0;0;-1;0
2808;10;0;1;129;0;0;-1;0
2809;10;13;0;0;0;0;-1;0
2809;10;0;1;124;0;0;-1;0
2810;10;12;0;0;0;0;-1;0
2810;10;0;1;124;0;0;-1;0
2811;10;13;0;0;0;0;-1;0
2811;10;0;0;127;0;0;-1;0
2812;10;14;0;0;0;0;-1;0
2812;10;0;0;124;0;0;-1;0
2813;10;12;0;0;0;0;-1;0
2813;10;0;1;127;0;0;-1;0
2814;10;13;0;0;0;0;-1;0
2814;10;0;0;124;0;0;-1;0
2815;10;13;0;0;0;0;-1;0
2815;10;0;0;124;0;0;-1;0
2816;10;13;0;0;0;0;-1;0
2816;10;0;1;127;0;0;-1;0
2817;10;13;0;0;0;0;-1;0
2817;10;0;0;124;0;0;-1;0
2818;10;13;0;0;0;0;-1;0
2818;10;0;1;126;0;0;-1;0
2819;10;12;0;0;0;0;-1;0
2819;10;0;1;124;0;0;-1;0
2820;10;13;0;0;0;0;-1;0
2820;10;0;0;124;0;0;-1;0
2821;10;13;0;0;0;0;-1;0
2821;10;0;0;128;0;0;-1;0
2822;10;14;0;0;0;0;-1;0
2822;10;0;0;125;0;0;-1;0
2823;10;12;0;0;0;0;-1;0
2823;10;0;1;126;0;0;-1;0
2824;10;13;0;0;0;0;-1;0
2824;10;0;1;124;0;0;-1;0
2825;10;13;0;0;0;0;-1;0
2825;10;0;1;134;0;0;-1;0
2826;10;13;0;0;0;0;-1;0
2826;10;0;0;124;0;0;-1;0
2827;10;13;0;0;0;0;-1;0
2827;10;0;1;126;0;0;-1;0
2828;10;13;0;0;0;0;-1;0
2828;10;0;1;123;0;0;-1;0
2829;10;12;0;0;0;0;-1;0
2829;10;0;1;123;0;0;-1;0
2830;10;12;0;0;0;0;-1;0
2830;10;0;1;127;0;0;-1;0
2831;10;12;0;0;0;0;-1;0
2831;10;0;1;124;0;0;-1;0
2832;10;12;0;0;0;0;-1;0
2832;10;0;1;127;0;0;-1;0
2833;10;12;0;0;0;0;-1;0
2833;10;0;1;123;0;0;-1;0
2834;10;13;0;0;0;0;-1;0
2834;10;0;0;130;0;0;-1;0
2835;10;13;0;0;0;0;-1;0
2835;10;0;1;123;0;0;-1;0
2836;10;13;0;0;0;0;-1;0
2836;10;0;1;127;0;0;-1;0
2837;10;12;0;0;0;0;-1;0
2837;10;0;1;124;0;0;-1;0
