mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2141;22;10;0;0;0;0;-1;0
2141;22;0;0;113;0;0;-1;0
2142;22;10;0;0;0;0;-1;0
2142;22;0;0;111;0;0;-1;0
2143;22;9;0;0;0;0;-1;0
2143;22;0;0;114;0;0;-1;0
2144;22;9;0;0;0;0;-1;0
2144;22;0;0;113;0;0;-1;0
2145;22;9;0;0;0;0;-1;0
2145;22;0;0;111;0;0;-1;0
2146;22;9;0;0;0;0;-1;0
2146;22;0;1;112;0;0;-1;0
2147;22;9;0;0;0;0;-1;0
2147;22;0;6;112;0;0;-1;0
2148;22;10;0;0;0;0;-1;0
2148;22;0;5;112;0;0;-1;0
2149;22;9;0;0;0;0;-1;0
2149;22;0;6;113;0;0;-1;0
2150;22;9;0;0;0;0;-1;0
2150;22;0;6;113;0;0;-1;0
2151;22;9;0;0;0;0;-1;0
2151;22;0;6;111;0;0;-1;0
2152;22;9;0;0;0;0;-1;0
2152;22;0;6;113;0;0;-1;0
2153;22;9;0;0;0;0;-1;0
2153;22;0;6;126;0;0;-1;0
2154;22;9;0;0;0;0;-1;0
2154;22;0;6;111;0;0;-1;0
2155;22;9;0;0;0;0;-1;0
2155;22;0;6;113;0;0;-1;0
2156;22;9;0;0;0;0;-1;0
2156;22;0;6;114;0;0;-1;0
2157;22;9;0;0;0;0;-1;0
2157;22;0;6;114;0;0;-1;0
2158;22;9;0;0;0;0;-1;0
2158;22;0;6;113;0;0;-1;0
2159;22;9;0;0;0;0;-1;0
2159;22;0;5;113;0;0;-1;0
2160;22;9;0;0;0;0;-1;0
2160;22;0;6;112;0;0;-1;0
2161;22;9;0;0;0;0;-1;0
2161;22;0;6;114;0;0;-1;0
2162;22;9;0;0;0;0;-1;0
2162;22;0;6;113;0;0;-1;0
2163;22;9;0;0;0;0;-1;0
2163;22;0;6;112;0;0;-1;0
2164;22;9;0;0;0;0;-1;0
2164;22;0;6;114;0;0;-1;0
2165;22;9;0;0;0;0;-1;0
2165;22;0;6;113;0;0;-1;0
2166;22;10;0;0;0;0;-1;0
2166;22;0;5;116;0;0;-1;0
2167;22;9;0;0;0;0;-1;0
2167;22;0;6;113;0;0;-1;0
2168;22;9;0;0;0;0;-1;0
2168;22;0;6;114;0;0;-1;0
2169;22;9;0;0;0;0;-1;0
2169;22;0;6;112;0;0;-1;0
2170;22;9;0;0;0;0;-1;0
2170;22;0;6;112;0;0;-1;0
2171;22;10;0;0;0;0;-1;0
2171;22;0;6;112;0;0;-1;0
2172;22;10;0;0;0;0;-1;0
2172;22;0;5;113;0;0;-1;0
2173;22;9;0;0;0;0;-1;0
2173;22;0;6;113;0;0;-1;0
2174;22;9;0;0;0;0;-1;0
2174;22;0;6;113;0;0;-1;0
2175;22;9;0;0;0;0;-1;0
2175;22;0;6;111;0;0;-1;0
2176;22;9;0;0;0;0;-1;0
2176;22;0;7;112;0;0;-1;0
2177;22;9;0;0;0;0;-1;0
2177;22;0;6;114;0;0;-1;0
2178;22;9;0;0;0;0;-1;0
2178;22;0;6;112;0;0;-1;0
2179;22;11;0;0;0;0;-1;0
2179;22;0;6;112;0;0;-1;0
2180;22;9;0;0;0;0;-1;0
2180;22;0;6;112;0;0;-1;0
2181;22;10;0;0;0;0;-1;0
2181;22;0;5;113;0;0;-1;0
2182;22;10;0;0;0;0;-1;0
2182;22;0;5;112;0;0;-1;0
2183;22;9;0;0;0;0;-1;0
2183;22;0;6;113;0;0;-1;0
2184;22;9;0;0;0;0;-1;0
2184;22;0;6;113;0;0;-1;0
2185;22;9;0;0;0;0;-1;0
2185;22;0;6;112;0;0;-1;0
2186;22;9;0;0;0;0;-1;0
2186;22;0;6;113;0;0;-1;0
2187;22;9;0;0;0;0;-1;0
2187;22;0;6;114;0;0;-1;0
2188;22;9;0;0;0;0;-1;0
2188;22;0;6;111;0;0;-1;0
2189;22;9;0;0;0;0;-1;0
2189;22;0;6;114;0;0;-1;0
2190;22;9;0;0;0;0;-1;0
2190;22;0;6;113;0;0;-1;0
2191;22;9;0;0;0;0;-1;0
2191;22;0;6;111;0;0;-1;0
2192;22;9;0;0;0;0;-1;0
2192;22;0;6;114;0;0;-1;0
2193;22;9;0;0;0;0;-1;0
2193;22;0;6;113;0;0;-1;0
2194;22;9;0;0;0;0;-1;0
2194;22;0;6;112;0;0;-1;0
2195;22;9;0;0;0;0;-1;0
2195;22;0;6;113;0;0;-1;0
2196;22;9;0;0;0;0;-1;0
2196;22;0;6;113;0;0;-1;0
2197;22;9;0;0;0;0;-1;0
2197;22;0;6;111;0;0;-1;0
2198;22;9;0;0;0;0;-1;0
2198;22;0;6;113;0;0;-1;0
2199;22;9;0;0;0;0;-1;0
2199;22;0;6;113;0;0;-1;0
2200;22;9;0;0;0;0;-1;0
2200;22;0;6;111;0;0;-1;0
2201;22;10;0;0;0;0;-1;0
2201;22;0;5;114;0;0;-1;0
2202;22;9;0;0;0;0;-1;0
2202;22;0;6;113;0;0;-1;0
2203;22;9;0;0;0;0;-1;0
2203;22;0;6;112;0;0;-1;0
2204;22;9;0;0;0;0;-1;0
2204;22;0;5;114;0;0;-1;0
2205;22;9;0;0;0;0;-1;0
2205;22;0;5;114;0;0;-1;0
2206;22;9;0;0;0;0;-1;0
2206;22;0;6;111;0;0;-1;0
2207;22;9;0;0;0;0;-1;0
2207;22;0;6;112;0;0;-1;0
2208;22;9;0;0;0;0;-1;0
2208;22;0;6;113;0;0;-1;0
2209;22;9;0;0;0;0;-1;0
2209;22;0;6;111;0;0;-1;0
2210;22;9;0;0;0;0;-1;0
2210;22;0;8;111;0;0;-1;0
2211;22;9;0;0;0;0;-1;0
2211;22;0;6;113;0;0;-1;0
2212;22;9;0;0;0;0;-1;0
2212;22;0;6;111;0;0;-1;0
2213;22;11;0;0;0;0;-1;0
2213;22;0;6;111;0;0;-1;0
2214;22;9;0;0;0;0;-1;0
2214;22;0;5;114;0;0;-1;0
2215;22;10;0;0;0;0;-1;0
2215;22;0;5;116;0;0;-1;0
2216;22;9;0;0;0;0;-1;0
2216;22;0;6;113;0;0;-1;0
2217;22;9;0;0;0;0;-1;0
2217;22;0;6;113;0;0;-1;0
2218;22;9;0;0;0;0;-1;0
2218;22;0;6;112;0;0;-1;0
2219;22;9;0;0;0;0;-1;0
2219;22;0;6;112;0;0;-1;0
2220;22;9;0;0;0;0;-1;0
2220;22;0;6;112;0;0;-1;0
2221;22;10;0;0;0;0;-1;0
2221;22;0;5;114;0;0;-1;0
2222;22;9;0;0;0;0;-1;0
2222;22;0;6;111;0;0;-1;0
2223;22;9;0;0;0;0;-1;0
2223;22;0;6;113;0;0;-1;0
2224;22;9;0;0;0;0;-1;0
2224;22;0;6;113;0;0;-1;0
2225;22;9;0;0;0;0;-1;0
2225;22;0;6;111;0;0;-1;0
2226;22;9;0;0;0;0;-1;0
2226;22;0;5;114;0;0;-1;0
2227;22;9;0;0;0;0;-1;0
2227;22;0;6;113;0;0;-1;0
2228;22;9;0;0;0;0;-1;0
2228;22;0;6;111;0;0;-1;0
2229;22;9;0;0;0;0;-1;0
2229;22;0;6;114;0;0;-1;0
2230;22;9;0;0;0;0;-1;0
2230;22;0;6;112;0;0;-1;0
2231;22;9;0;0;0;0;-1;0
2231;22;0;6;110;0;0;-1;0
2232;22;10;0;0;0;0;-1;0
2232;22;0;5;113;0;0;-1;0
2233;22;9;0;0;0;0;-1;0
2233;22;0;6;113;0;0;-1;0
2234;22;9;0;0;0;0;-1;0
2234;22;0;6;111;0;0;-1;0
2235;22;9;0;0;0;0;-1;0
2235;22;0;6;113;0;0;-1;0
2236;22;9;0;0;0;0;-1;0
2236;22;0;5;114;0;0;-1;0
2237;22;9;0;0;0;0;-1;0
2237;22;0;6;110;0;0;-1;0
2238;22;9;0;0;0;0;-1;0
2238;22;0;6;113;0;0;-1;0
2239;22;9;0;0;0;0;-1;0
2239;22;0;5;112;0;0;-1;0
2240;22;8;0;0;0;0;-1;0
2240;22;0;5;111;0;0;-1;0
2241;22;9;0;0;0;0;-1;0
2241;22;0;8;110;0;0;-1;0
2242;22;9;0;0;0;0;-1;0
2242;22;0;6;112;0;0;-1;0
2243;22;9;0;0;0;0;-1;0
2243;22;0;6;111;0;0;-1;0
2244;22;10;0;0;0;0;-1;0
2244;22;0;6;111;0;0;-1;0
2245;22;9;0;0;0;0;-1;0
2245;22;0;5;112;0;0;-1;0
2246;22;9;0;0;0;0;-1;0
2246;22;0;6;112;0;0;-1;0
2247;22;9;0;0;0;0;-1;0
2247;22;0;6;110;0;0;-1;0
2248;22;9;0;0;0;0;-1;0
2248;22;0;6;113;0;0;-1;0
2249;22;9;0;0;0;0;-1;0
2249;22;0;6;112;0;0;-1;0
2250;22;9;0;0;0;0;-1;0
2250;22;0;5;113;0;0;-1;0
2251;22;10;0;0;0;0;-1;0
2251;22;0;6;114;0;0;-1;0
2252;22;9;0;0;0;0;-1;0
2252;22;0;6;113;0;0;-1;0
2253;22;10;0;0;0;0;-1;0
2253;22;0;6;112;0;0;-1;0
2254;22;9;0;0;0;0;-1;0
2254;22;0;6;113;0;0;-1;0
2255;22;10;0;0;0;0;-1;0
2255;22;0;5;113;0;0;-1;0
2256;22;10;0;0;0;0;-1;0
2256;22;0;6;111;0;0;-1;0
2257;22;10;0;0;0;0;-1;0
2257;22;0;5;113;0;0;-1;0
2258;22;10;0;0;0;0;-1;0
2258;22;0;5;115;0;0;-1;0
2259;22;10;0;0;0;0;-1;0
2259;22;0;6;111;0;0;-1;0
2260;22;9;0;0;0;0;-1;0
2260;22;0;6;113;0;0;-1;0
2261;22;10;0;0;0;0;-1;0
2261;22;0;6;112;0;0;-1;0
2262;22;9;0;0;0;0;-1;0
2262;22;0;6;111;0;0;-1;0
2263;22;10;0;0;0;0;-1;0
2263;22;0;6;112;0;0;-1;0
2264;22;10;0;0;0;0;-1;0
2264;22;0;5;113;0;0;-1;0
2265;22;9;0;0;0;0;-1;0
2265;22;0;6;111;0;0;-1;0
2266;22;9;0;0;0;0;-1;0
2266;22;0;6;113;0;0;-1;0
2267;22;9;0;0;0;0;-1;0
2267;22;0;6;113;0;0;-1;0
2268;22;9;0;0;0;0;-1;0
2268;22;0;6;110;0;0;-1;0
2269;22;10;0;0;0;0;-1;0
2269;22;0;5;113;0;0;-1;0
2270;22;9;0;0;0;0;-1;0
2270;22;0;6;113;0;0;-1;0
2271;22;9;0;0;0;0;-1;0
2271;22;0;5;111;0;0;-1;0
2272;22;9;0;0;0;0;-1;0
2272;22;0;6;112;0;0;-1;0
2273;22;9;0;0;0;0;-1;0
2273;22;0;6;113;0;0;-1;0
2274;22;9;0;0;0;0;-1;0
2274;22;0;6;112;0;0;-1;0
2275;22;20;0;0;0;0;-1;0
2275;22;0;8;111;0;0;-1;0
2276;22;10;0;0;0;0;-1;0
2276;22;0;6;113;0;0;-1;0
2277;22;9;0;0;0;0;-1;0
2277;22;0;6;111;0;0;-1;0
2278;22;11;0;0;0;0;-1;0
2278;22;0;6;111;0;0;-1;0
2279;22;9;0;0;0;0;-1;0
2279;22;0;6;114;0;0;-1;0
2280;22;10;0;0;0;0;-1;0
2280;22;0;5;113;0;0;-1;0
2281;22;9;0;0;0;0;-1;0
2281;22;0;6;112;0;0;-1;0
2282;22;9;0;0;0;0;-1;0
2282;22;0;6;117;0;0;-1;0
2283;22;10;0;0;0;0;-1;0
2283;22;0;5;114;0;0;-1;0
2284;22;9;0;0;0;0;-1;0
2284;22;0;6;111;0;0;-1;0
2285;22;9;0;0;0;0;-1;0
2285;22;0;6;114;0;0;-1;0
2286;22;9;0;0;0;0;-1;0
2286;22;0;6;112;0;0;-1;0
2287;22;9;0;0;0;0;-1;0
2287;22;0;6;115;0;0;-1;0
2288;22;9;0;0;0;0;-1;0
2288;22;0;6;111;0;0;-1;0
2289;22;10;0;0;0;0;-1;0
2289;22;0;6;111;0;0;-1;0
2290;22;12;0;0;0;0;-1;0
2290;22;0;12;138;0;0;-1;0
2291;22;10;0;0;0;0;-1;0
2291;22;0;6;111;0;0;-1;0
2292;22;9;0;0;0;0;-1;0
2292;22;0;6;114;0;0;-1;0
2293;22;9;0;0;0;0;-1;0
2293;22;0;6;111;0;0;-1;0
2294;22;9;0;0;0;0;-1;0
2294;22;0;5;112;0;0;-1;0
2295;22;9;0;0;0;0;-1;0
2295;22;0;6;114;0;0;-1;0
2296;22;9;0;0;0;0;-1;0
2296;22;0;6;111;0;0;-1;0
2297;22;9;0;0;0;0;-1;0
2297;22;0;6;113;0;0;-1;0
2298;22;10;0;0;0;0;-1;0
2298;22;0;5;111;0;0;-1;0
2299;22;10;0;0;0;0;-1;0
2299;22;0;6;112;0;0;-1;0
2300;22;9;0;0;0;0;-1;0
2300;22;0;6;114;0;0;-1;0
2301;22;9;0;0;0;0;-1;0
2301;22;0;6;111;0;0;-1;0
2302;22;9;0;0;0;0;-1;0
2302;22;0;6;113;0;0;-1;0
2303;22;9;0;0;0;0;-1;0
2303;22;0;6;111;0;0;-1;0
2304;22;9;0;0;0;0;-1;0
2304;22;0;6;114;0;0;-1;0
2305;22;9;0;0;0;0;-1;0
2305;22;0;6;111;0;0;-1;0
2306;22;10;0;0;0;0;-1;0
2306;22;0;5;111;0;0;-1;0
2307;22;12;0;0;0;0;-1;0
2307;22;0;6;111;0;0;-1;0
2308;22;9;0;0;0;0;-1;0
2308;22;0;6;111;0;0;-1;0
2309;22;9;0;0;0;0;-1;0
2309;22;0;6;113;0;0;-1;0
2310;22;10;0;0;0;0;-1;0
2310;22;0;5;112;0;0;-1;0
2311;22;9;0;0;0;0;-1;0
2311;22;0;6;113;0;0;-1;0
2312;22;10;0;0;0;0;-1;0
2312;22;0;5;112;0;0;-1;0
2313;22;9;0;0;0;0;-1;0
2313;22;0;6;113;0;0;-1;0
2314;22;9;0;0;0;0;-1;0
2314;22;0;6;111;0;0;-1;0
2315;22;9;0;0;0;0;-1;0
2315;22;0;6;116;0;0;-1;0
2316;22;9;0;0;0;0;-1;0
2316;22;0;6;111;0;0;-1;0
2317;22;9;0;0;0;0;-1;0
2317;22;0;6;114;0;0;-1;0
2318;22;9;0;0;0;0;-1;0
2318;22;0;6;111;0;0;-1;0
2319;22;10;0;0;0;0;-1;0
2319;22;0;5;111;0;0;-1;0
2320;22;11;0;0;0;0;-1;0
2320;22;0;6;112;0;0;-1;0
2321;22;10;0;0;0;0;-1;0
2321;22;0;5;112;0;0;-1;0
2322;22;9;0;0;0;0;-1;0
2322;22;0;6;113;0;0;-1;0
2323;22;9;0;0;0;0;-1;0
2323;22;0;6;111;0;0;-1;0
2324;22;10;0;0;0;0;-1;0
2324;22;0;5;113;0;0;-1;0
2325;22;9;0;0;0;0;-1;0
2325;22;0;6;111;0;0;-1;0
2326;22;9;0;0;0;0;-1;0
2326;22;0;5;113;0;0;-1;0
2327;22;9;0;0;0;0;-1;0
2327;22;0;6;111;0;0;-1;0
2328;22;9;0;0;0;0;-1;0
2328;22;0;7;112;0;0;-1;0
2329;22;9;0;0;0;0;-1;0
2329;22;0;6;112;0;0;-1;0
2330;22;9;0;0;0;0;-1;0
2330;22;0;6;110;0;0;-1;0
2331;22;9;0;0;0;0;-1;0
2331;22;0;6;113;0;0;-1;0
2332;22;9;0;0;0;0;-1;0
2332;22;0;6;110;0;0;-1;0
2333;22;9;0;0;0;0;-1;0
2333;22;0;6;113;0;0;-1;0
2334;22;9;0;0;0;0;-1;0
2334;22;0;6;111;0;0;-1;0
2335;22;9;0;0;0;0;-1;0
2335;22;0;6;113;0;0;-1;0
2336;22;9;0;0;0;0;-1;0
2336;22;0;5;111;0;0;-1;0
2337;22;9;0;0;0;0;-1;0
2337;22;0;5;113;0;0;-1;0
2338;22;9;0;0;0;0;-1;0
2338;22;0;6;111;0;0;-1;0
2339;22;9;0;0;0;0;-1;0
2339;22;0;5;113;0;0;-1;0
2340;22;9;0;0;0;0;-1;0
2340;22;0;6;113;0;0;-1;0
2341;22;9;0;0;0;0;-1;0
2341;22;0;5;111;0;0;-1;0
2342;22;10;0;0;0;0;-1;0
2342;22;0;5;113;0;0;-1;0
2343;22;9;0;0;0;0;-1;0
2343;22;0;6;111;0;0;-1;0
2344;22;9;0;0;0;0;-1;0
2344;22;0;6;113;0;0;-1;0
2345;22;10;0;0;0;0;-1;0
2345;22;0;5;113;0;0;-1;0
2346;22;10;0;0;0;0;-1;0
2346;22;0;5;112;0;0;-1;0
2347;22;9;0;0;0;0;-1;0
2347;22;0;6;113;0;0;-1;0
2348;22;9;0;0;0;0;-1;0
2348;22;0;6;111;0;0;-1;0
2349;22;9;0;0;0;0;-1;0
2349;22;0;8;115;0;0;-1;0
2350;22;9;0;0;0;0;-1;0
2350;22;0;5;113;0;0;-1;0
2351;22;9;0;0;0;0;-1;0
2351;22;0;6;111;0;0;-1;0
2352;22;10;0;0;0;0;-1;0
2352;22;0;5;113;0;0;-1;0
2353;22;10;0;0;0;0;-1;0
2353;22;0;5;126;0;0;-1;0
2354;22;10;0;0;0;0;-1;0
2354;22;0;5;112;0;0;-1;0
2355;22;9;0;0;0;0;-1;0
2355;22;0;8;111;0;0;-1;0
2356;22;9;0;0;0;0;-1;0
2356;22;0;6;112;0;0;-1;0
2357;22;9;0;0;0;0;-1;0
2357;22;0;6;111;0;0;-1;0
2358;22;11;0;0;0;0;-1;0
2358;22;0;6;111;0;0;-1;0
2359;22;9;0;0;0;0;-1;0
2359;22;0;6;112;0;0;-1;0
2360;22;9;0;0;0;0;-1;0
2360;22;0;6;112;0;0;-1;0
2361;22;10;0;0;0;0;-1;0
2361;22;0;5;111;0;0;-1;0
2362;22;9;0;0;0;0;-1;0
2362;22;0;5;113;0;0;-1;0
2363;22;9;0;0;0;0;-1;0
2363;22;0;6;113;0;0;-1;0
2364;22;9;0;0;0;0;-1;0
2364;22;0;6;111;0;0;-1;0
2365;22;9;0;0;0;0;-1;0
2365;22;0;6;112;0;0;-1;0
2366;22;9;0;0;0;0;-1;0
2366;22;0;6;114;0;0;-1;0
2367;22;10;0;0;0;0;-1;0
2367;22;0;5;113;0;0;-1;0
2368;22;10;0;0;0;0;-1;0
2368;22;0;5;114;0;0;-1;0
2369;22;10;0;0;0;0;-1;0
2369;22;0;6;113;0;0;-1;0
2370;22;9;0;0;0;0;-1;0
2370;22;0;6;111;0;0;-1;0
2371;22;10;0;0;0;0;-1;0
2371;22;0;5;113;0;0;-1;0
2372;22;10;0;0;0;0;-1;0
2372;22;0;6;112;0;0;-1;0
2373;22;10;0;0;0;0;-1;0
2373;22;0;5;112;0;0;-1;0
2374;22;9;0;0;0;0;-1;0
2374;22;0;6;112;0;0;-1;0
2375;22;10;0;0;0;0;-1;0
2375;22;0;5;113;0;0;-1;0
2376;22;9;0;0;0;0;-1;0
2376;22;0;6;112;0;0;-1;0
2377;22;9;0;0;0;0;-1;0
2377;22;0;6;113;0;0;-1;0
2378;22;9;0;0;0;0;-1;0
2378;22;0;6;113;0;0;-1;0
2379;22;9;0;0;0;0;-1;0
2379;22;0;6;111;0;0;-1;0
2380;22;10;0;0;0;0;-1;0
2380;22;0;5;113;0;0;-1;0
2381;22;10;0;0;0;0;-1;0
2381;22;0;5;113;0;0;-1;0
2382;22;9;0;0;0;0;-1;0
2382;22;0;6;111;0;0;-1;0
2383;22;10;0;0;0;0;-1;0
2383;22;0;5;113;0;0;-1;0
2384;22;10;0;0;0;0;-1;0
2384;22;0;5;113;0;0;-1;0
2385;22;9;0;0;0;0;-1;0
2385;22;0;6;111;0;0;-1;0
2386;22;9;0;0;0;0;-1;0
2386;22;0;6;113;0;0;-1;0
2387;22;9;0;0;0;0;-1;0
2387;22;0;6;112;0;0;-1;0
2388;22;9;0;0;0;0;-1;0
2388;22;0;6;111;0;0;-1;0
2389;22;9;0;0;0;0;-1;0
2389;22;0;8;111;0;0;-1;0
2390;22;9;0;0;0;0;-1;0
2390;22;0;6;119;0;0;-1;0
2391;22;10;0;0;0;0;-1;0
2391;22;0;5;112;0;0;-1;0
2392;22;10;0;0;0;0;-1;0
2392;22;0;6;115;0;0;-1;0
2393;22;10;0;0;0;0;-1;0
2393;22;0;6;112;0;0;-1;0
2394;22;9;0;0;0;0;-1;0
2394;22;0;6;112;0;0;-1;0
2395;22;10;0;0;0;0;-1;0
2395;22;0;5;111;0;0;-1;0
2396;22;9;0;0;0;0;-1;0
2396;22;0;6;114;0;0;-1;0
2397;22;9;0;0;0;0;-1;0
2397;22;0;6;119;0;0;-1;0
2398;22;9;0;0;0;0;-1;0
2398;22;0;6;111;0;0;-1;0
2399;22;10;0;0;0;0;-1;0
2399;22;0;6;114;0;0;-1;0
2400;22;9;0;0;0;0;-1;0
2400;22;0;6;111;0;0;-1;0
2401;22;9;0;0;0;0;-1;0
2401;22;0;6;113;0;0;-1;0
2402;22;10;0;0;0;0;-1;0
2402;22;0;6;113;0;0;-1;0
2403;22;10;0;0;0;0;-1;0
2403;22;0;5;114;0;0;-1;0
2404;22;9;0;0;0;0;-1;0
2404;22;0;6;114;0;0;-1;0
2405;22;9;0;0;0;0;-1;0
2405;22;0;6;111;0;0;-1;0
2406;22;9;0;0;0;0;-1;0
2406;22;0;1;110;0;0;-1;0
2407;22;10;0;0;0;0;-1;0
2407;22;0;0;114;0;0;-1;0
2408;22;9;0;0;0;0;-1;0
2408;22;0;0;112;0;0;-1;0
2409;22;9;0;0;0;0;-1;0
2409;22;0;0;115;0;0;-1;0
2410;22;9;0;0;0;0;-1;0
2410;22;0;0;111;0;0;-1;0
2411;23;10;0;0;0;0;-1;0
2411;23;0;1;112;0;0;-1;0
2412;23;10;0;0;0;0;-1;0
2412;23;0;1;113;0;0;-1;0
2413;23;10;0;0;0;0;-1;0
2413;23;0;1;111;0;0;-1;0
2414;23;9;0;0;0;0;-1;0
2414;23;0;1;113;0;0;-1;0
2415;23;9;0;0;0;0;-1;0
2415;23;0;3;111;0;0;-1;0
2416;23;9;0;0;0;0;-1;0
2416;23;0;4;111;0;0;-1;0
2417;23;9;0;0;0;0;-1;0
2417;23;0;3;114;0;0;-1;0
2418;27;9;0;0;0;0;-1;0
2418;27;0;2;111;0;0;-1;0
2419;27;9;0;0;0;0;-1;0
2419;27;0;1;113;0;0;-1;0
2420;27;9;0;0;0;0;-1;0
2420;27;0;1;112;0;0;-1;0
2421;27;9;0;0;0;0;-1;0
2421;27;0;1;113;0;0;-1;0
2422;27;9;0;0;0;0;-1;0
2422;27;0;1;112;0;0;-1;0
2423;27;9;0;0;0;0;-1;0
2423;27;0;1;111;0;0;-1;0
2424;27;10;0;0;0;0;-1;0
2424;27;0;5;114;0;0;-1;0
2425;27;9;0;0;0;0;-1;0
2425;27;0;5;111;0;0;-1;0
2426;27;10;0;0;0;0;-1;0
2426;27;0;5;114;0;0;-1;0
2427;27;9;0;0;0;0;-1;0
2427;27;0;5;112;0;0;-1;0
2428;27;9;0;0;0;0;-1;0
2428;27;0;5;114;0;0;-1;0
2429;27;9;0;0;0;0;-1;0
2429;27;0;6;111;0;0;-1;0
2430;27;9;0;0;0;0;-1;0
2430;27;0;6;113;0;0;-1;0
2431;27;9;0;0;0;0;-1;0
2431;27;0;6;112;0;0;-1;0
2432;27;9;0;0;0;0;-1;0
2432;27;0;17;114;0;0;-1;0
2433;27;9;0;0;0;0;-1;0
2433;27;0;6;112;0;0;-1;0
2434;27;9;0;0;0;0;-1;0
2434;27;0;6;115;0;0;-1;0
2435;27;9;0;0;0;0;-1;0
2435;27;0;5;111;0;0;-1;0
2436;27;10;0;0;0;0;-1;0
2436;27;0;5;112;0;0;-1;0
2437;27;11;0;0;0;0;-1;0
2437;27;0;6;111;0;0;-1;0
2438;27;10;0;0;0;0;-1;0
2438;27;0;5;113;0;0;-1;0
2439;27;10;0;0;0;0;-1;0
2439;27;0;7;113;0;0;-1;0
2440;27;9;0;0;0;0;-1;0
2440;27;0;5;112;0;0;-1;0
2441;27;9;0;0;0;0;-1;0
2441;27;0;8;111;0;0;-1;0
2442;27;9;0;0;0;0;-1;0
2442;27;0;6;112;0;0;-1;0
2443;27;11;0;0;0;0;-1;0
2443;27;0;6;112;0;0;-1;0
2444;27;9;0;0;0;0;-1;0
2444;27;0;6;114;0;0;-1;0
2445;27;9;0;0;0;0;-1;0
2445;27;0;6;112;0;0;-1;0
2446;27;10;0;0;0;0;-1;0
2446;27;0;5;115;0;0;-1;0
2447;27;9;0;0;0;0;-1;0
2447;27;0;5;111;0;0;-1;0
2448;27;10;0;0;0;0;-1;0
2448;27;0;5;113;0;0;-1;0
2449;27;10;0;0;0;0;-1;0
2449;27;0;5;112;0;0;-1;0
2450;27;9;0;0;0;0;-1;0
2450;27;0;5;114;0;0;-1;0
2451;27;9;0;0;0;0;-1;0
2451;27;0;5;112;0;0;-1;0
2452;27;9;0;0;0;0;-1;0
2452;27;0;5;113;0;0;-1;0
2453;27;9;0;0;0;0;-1;0
2453;27;0;6;111;0;0;-1;0
2454;27;9;0;0;0;0;-1;0
2454;27;0;5;118;0;0;-1;0
2455;27;9;0;0;0;0;-1;0
2455;27;0;6;111;0;0;-1;0
2456;27;9;0;0;0;0;-1;0
2456;27;0;5;115;0;0;-1;0
2457;27;10;0;0;0;0;-1;0
2457;27;0;5;111;0;0;-1;0
2458;27;9;0;0;0;0;-1;0
2458;27;0;5;115;0;0;-1;0
2459;27;9;0;0;0;0;-1;0
2459;27;0;5;112;0;0;-1;0
2460;27;9;0;0;0;0;-1;0
2460;27;0;5;112;0;0;-1;0
2461;27;9;0;0;0;0;-1;0
2461;27;0;5;115;0;0;-1;0
2462;27;9;0;0;0;0;-1;0
2462;27;0;5;113;0;0;-1;0
2463;27;10;0;0;0;0;-1;0
2463;27;0;5;112;0;0;-1;0
2464;27;10;0;0;0;0;-1;0
2464;27;0;5;111;0;0;-1;0
2465;27;96;0;0;0;0;-1;0
2465;27;0;6;112;0;0;-1;0
2466;27;9;0;0;0;0;-1;0
2466;27;0;1;112;0;0;-1;0
2467;27;10;0;0;0;0;-1;0
2467;27;0;1;111;0;0;-1;0
2468;27;9;0;0;0;0;-1;0
2468;27;0;1;114;0;0;-1;0
2469;27;10;0;0;0;0;-1;0
2469;27;0;0;113;0;0;-1;0
2470;27;9;0;0;0;0;-1;0
2470;27;0;1;113;0;0;-1;0
2471;27;9;0;0;0;0;-1;0
2471;27;0;1;110;0;0;-1;0
2472;27;9;0;0;0;0;-1;0
2472;27;0;1;111;0;0;-1;0
2473;27;10;0;0;0;0;-1;0
2473;27;0;0;115;0;0;-1;0
2474;27;9;0;0;0;0;-1;0
2474;27;0;8;111;0;0;-1;0
2475;27;10;0;0;0;0;-1;0
2475;27;0;7;111;0;0;-1;0
2476;27;10;0;0;0;0;-1;0
2476;27;0;7;112;0;0;-1;0
2477;27;9;0;0;0;0;-1;0
2477;27;0;8;112;0;0;-1;0
2478;27;10;0;0;0;0;-1;0
2478;27;0;1;114;0;0;-1;0
2479;27;9;0;0;0;0;-1;0
2479;27;0;2;110;0;0;-1;0
2480;27;9;0;0;0;0;-1;0
2480;27;0;2;112;0;0;-1;0
2481;27;9;0;0;0;0;-1;0
2481;27;0;1;111;0;0;-1;0
2482;9;9;0;0;0;0;-1;0
2482;9;0;1;111;0;0;-1;0
2483;9;10;0;0;0;0;-1;0
2483;9;0;0;114;0;0;-1;0
2484;9;10;0;0;0;0;-1;0
2484;9;0;0;111;0;0;-1;0
2485;9;9;0;0;0;0;-1;0
2485;9;0;1;113;0;0;-1;0
2486;9;9;0;0;0;0;-1;0
2486;9;0;0;111;0;0;-1;0
2487;9;9;0;0;0;0;-1;0
2487;9;0;1;110;0;0;-1;0
2488;9;9;0;0;0;0;-1;0
2488;9;0;0;153;0;0;-1;0
2489;9;9;0;0;0;0;-1;0
